participantId,langAbv,lang,name,standardized_entered_name,entered_name,colorSpace,r,g,b,trialNum,tileNum,rgbSet,background,instructionsLocale,browserLocale,studyVersion,originalLangAbv
df8df0b0-6b20-491a-a1cd-15405aa6c168,gu,Gujarati (ગુજરાતી),grey,grey,Grey,rgb,142,146,175,3,11,full,white,en,en,2.1.2,
df8df0b0-6b20-491a-a1cd-15405aa6c168,gu,Gujarati (ગુજરાતી),bhapko,bhapko,Bhapko,rgb,73,90,232,5,0,full,white,en,en,2.1.2,
df8df0b0-6b20-491a-a1cd-15405aa6c168,gu,Gujarati (ગુજરાતી),oliveલીલો,olive lilo,Olive lilo,rgb,87,77,32,5,1,full,white,en,en,2.1.2,
df8df0b0-6b20-491a-a1cd-15405aa6c168,gu,Gujarati (ગુજરાતી),videshiજાંબલી,videshi jamli,Videshi jamli,rgb,207,137,240,5,2,full,white,en,en,2.1.2,
df8df0b0-6b20-491a-a1cd-15405aa6c168,gu,Gujarati (ગુજરાતી),videshiદૂધિયા,videshi dudhiya,Videshi dudhiya,rgb,124,47,245,5,3,full,white,en,en,2.1.2,
df8df0b0-6b20-491a-a1cd-15405aa6c168,gu,Gujarati (ગુજરાતી),કેસરી,kesari,Kesari,rgb,208,121,107,5,4,full,white,en,en,2.1.2,
df8df0b0-6b20-491a-a1cd-15405aa6c168,gu,Gujarati (ગુજરાતી),લાલneગુલાબી,lal ne gulabi,Lal ne gulabi,rgb,170,88,105,5,5,full,white,en,en,2.1.2,
df8df0b0-6b20-491a-a1cd-15405aa6c168,gu,Gujarati (ગુજરાતી),jamuniyo,jamuniyo,Jamuniyo,rgb,165,78,226,5,6,full,white,en,en,2.1.2,
df8df0b0-6b20-491a-a1cd-15405aa6c168,gu,Gujarati (ગુજરાતી),આછોગુલાબી,acho gulabi,Acho gulabi,rgb,184,139,198,5,7,full,white,en,en,2.1.2,
df8df0b0-6b20-491a-a1cd-15405aa6c168,gu,Gujarati (ગુજરાતી),લાલ,lal,Lal,rgb,136,9,50,5,8,full,white,en,en,2.1.2,
df8df0b0-6b20-491a-a1cd-15405aa6c168,gu,Gujarati (ગુજરાતી),દૂધિયાneલીલો,dudhiya ne lilo,Dudhiya ne lilo,rgb,32,127,148,5,9,full,white,en,en,2.1.2,
df8df0b0-6b20-491a-a1cd-15405aa6c168,gu,Gujarati (ગુજરાતી),ભૂરો,bhuro,Bhuro,rgb,135,92,36,5,10,full,white,en,en,2.1.2,
df8df0b0-6b20-491a-a1cd-15405aa6c168,gu,Gujarati (ગુજરાતી),ઘાટોગુલાબી,ghato gulabi,Ghato gulabi,rgb,221,23,136,5,11,full,white,en,en,2.1.2,
c2b40a13-a54e-4bde-9ea8-5fc99b4e94c9,gu,Gujarati (ગુજરાતી),piro,piro,Piro,p3,0.938354,0.781798,0.304088,1,0,full,white,en,en,2.1.2,
c2b40a13-a54e-4bde-9ea8-5fc99b4e94c9,gu,Gujarati (ગુજરાતી),કેસરી,kesri,Kesri,p3,0.946342,0.541717,0.252974,1,1,full,white,en,en,2.1.2,
c2b40a13-a54e-4bde-9ea8-5fc99b4e94c9,gu,Gujarati (ગુજરાતી),ગુલાબી,gulabi,Gulabi,p3,0.909694,0.477032,0.682887,1,2,full,white,en,en,2.1.2,
c2b40a13-a54e-4bde-9ea8-5fc99b4e94c9,gu,Gujarati (ગુજરાતી),karo,karo,Karo,p3,0.036584,0.028892,0.099404,3,1,full,white,en,en,2.1.2,
c2b40a13-a54e-4bde-9ea8-5fc99b4e94c9,gu,Gujarati (ગુજરાતી),nilo,nilo,Nilo,p3,0.595647,0.817832,0.936952,3,5,full,white,en,en,2.1.2,
c2b40a13-a54e-4bde-9ea8-5fc99b4e94c9,gu,Gujarati (ગુજરાતી),nilo,nilo,Nilo,p3,0.171178,0.434742,0.6914,3,7,full,white,en,en,2.1.2,
c2b40a13-a54e-4bde-9ea8-5fc99b4e94c9,gu,Gujarati (ગુજરાતી),ગુલાબી,gulabi,Gulabi,p3,0.625279,0.24123,0.478572,5,0,full,white,en,en,2.1.2,
c2b40a13-a54e-4bde-9ea8-5fc99b4e94c9,gu,Gujarati (ગુજરાતી),રાણી,rani,Rani,p3,0.82789,0.169029,0.587315,5,1,full,white,en,en,2.1.2,
c2b40a13-a54e-4bde-9ea8-5fc99b4e94c9,gu,Gujarati (ગુજરાતી),niro,niro,Niro,p3,0.002051,0.148341,0.44747,5,4,full,white,en,en,2.1.2,
c2b40a13-a54e-4bde-9ea8-5fc99b4e94c9,gu,Gujarati (ગુજરાતી),karo,karo,Karo,p3,0.081496,0.124216,0.038762,5,7,full,white,en,en,2.1.2,
d354a479-4303-466c-930b-39a18c65b6d5,gu,Gujarati (ગુજરાતી),પોપટી,popti,Popti,rgb,30,161,67,1,0,full,white,en,en,2.1.2,
d354a479-4303-466c-930b-39a18c65b6d5,gu,Gujarati (ગુજરાતી),ગુલાબી,gulabi,Gulabi,rgb,197,91,234,1,1,full,white,en,en,2.1.2,
d354a479-4303-466c-930b-39a18c65b6d5,gu,Gujarati (ગુજરાતી),bargandi,bargandi,Bargandi,rgb,189,163,181,1,2,full,white,en,en,2.1.2,
d354a479-4303-466c-930b-39a18c65b6d5,gu,Gujarati (ગુજરાતી),કાળો,kalo,Kalo,rgb,18,10,27,1,3,full,white,en,en,2.1.2,
d354a479-4303-466c-930b-39a18c65b6d5,gu,Gujarati (ગુજરાતી),ગુલાબી,gulabi,Gulabi,rgb,244,195,245,1,10,full,white,en,en,2.1.2,
d354a479-4303-466c-930b-39a18c65b6d5,gu,Gujarati (ગુજરાતી),ગુલાબી,gulabi,Gulabi,rgb,210,83,187,1,11,full,white,en,en,2.1.2,
d354a479-4303-466c-930b-39a18c65b6d5,gu,Gujarati (ગુજરાતી),marun,marun,Marun,rgb,167,25,82,3,0,full,white,en,en,2.1.2,
d354a479-4303-466c-930b-39a18c65b6d5,gu,Gujarati (ગુજરાતી),પોપટી,popti,Popti,rgb,72,170,58,3,1,full,white,en,en,2.1.2,
d354a479-4303-466c-930b-39a18c65b6d5,gu,Gujarati (ગુજરાતી),ભૂરો,bhuro,Bhuro,rgb,192,90,19,3,2,full,white,en,en,2.1.2,
d354a479-4303-466c-930b-39a18c65b6d5,gu,Gujarati (ગુજરાતી),vaddi,vad di,Vad-di,rgb,111,211,191,3,4,full,white,en,en,2.1.2,
d354a479-4303-466c-930b-39a18c65b6d5,gu,Gujarati (ગુજરાતી),vaddi,vad di,Vad-di,rgb,55,154,176,3,8,full,white,en,en,2.1.2,
d354a479-4303-466c-930b-39a18c65b6d5,gu,Gujarati (ગુજરાતી),લીલો,lilo,Lilo,rgb,10,44,10,3,10,full,white,en,en,2.1.2,
d354a479-4303-466c-930b-39a18c65b6d5,gu,Gujarati (ગુજરાતી),લીલો,lilo,Lilo,rgb,79,124,29,3,11,full,white,en,en,2.1.2,
d354a479-4303-466c-930b-39a18c65b6d5,gu,Gujarati (ગુજરાતી),vaddi,vad di,Vad-di,rgb,138,226,196,5,0,full,white,en,en,2.1.2,
d354a479-4303-466c-930b-39a18c65b6d5,gu,Gujarati (ગુજરાતી),પોપટી,popti,Popti,rgb,158,240,48,5,1,full,white,en,en,2.1.2,
d354a479-4303-466c-930b-39a18c65b6d5,gu,Gujarati (ગુજરાતી),ગુલાબી,gulabi,Gulabi,rgb,236,113,240,5,2,full,white,en,en,2.1.2,
d354a479-4303-466c-930b-39a18c65b6d5,gu,Gujarati (ગુજરાતી),ભૂરો,bhuro,Bhuro,rgb,157,71,59,5,3,full,white,en,en,2.1.2,
d354a479-4303-466c-930b-39a18c65b6d5,gu,Gujarati (ગુજરાતી),લીલો,lilo,Lilo,rgb,103,153,123,5,4,full,white,en,en,2.1.2,
d354a479-4303-466c-930b-39a18c65b6d5,gu,Gujarati (ગુજરાતી),vaddi,vad di,Vad-di,rgb,60,139,150,5,5,full,white,en,en,2.1.2,
d354a479-4303-466c-930b-39a18c65b6d5,gu,Gujarati (ગુજરાતી),bargandi,bargandi,Bargandi,rgb,157,109,200,5,6,full,white,en,en,2.1.2,
d354a479-4303-466c-930b-39a18c65b6d5,gu,Gujarati (ગુજરાતી),mehendi,mehendi,Mehendi,rgb,69,61,29,5,7,full,white,en,en,2.1.2,
d354a479-4303-466c-930b-39a18c65b6d5,gu,Gujarati (ગુજરાતી),ભૂરો,bhuro,Bhuro,rgb,85,53,36,5,8,full,white,en,en,2.1.2,
d354a479-4303-466c-930b-39a18c65b6d5,gu,Gujarati (ગુજરાતી),bargandi,bargandi,Bargandi,rgb,152,114,210,5,9,full,white,en,en,2.1.2,
d354a479-4303-466c-930b-39a18c65b6d5,gu,Gujarati (ગુજરાતી),લીલો,lilo,Lilo,rgb,90,165,149,5,10,full,white,en,en,2.1.2,
d354a479-4303-466c-930b-39a18c65b6d5,gu,Gujarati (ગુજરાતી),પોપટી,popti,Popti,rgb,23,192,58,5,11,full,white,en,en,2.1.2,
96a7bb7a-212b-4eca-880c-92070ce33254,gu,Gujarati (ગુજરાતી),પીળો,પીળો,પીળો,rgb,255,229,0,1,0,line,white,en,en,2.1.2,
96a7bb7a-212b-4eca-880c-92070ce33254,gu,Gujarati (ગુજરાતી),જાંબલી,જાંબલી,જાંબલી,rgb,147,0,255,1,1,line,white,en,en,2.1.2,
96a7bb7a-212b-4eca-880c-92070ce33254,gu,Gujarati (ગુજરાતી),રીંગણ,રીંગણી,રીંગણી,rgb,210,0,255,1,2,line,white,en,en,2.1.2,
96a7bb7a-212b-4eca-880c-92070ce33254,gu,Gujarati (ગુજરાતી),દુધિયા,દુધિયા,દુધિયા,rgb,24,0,255,1,3,line,white,en,en,2.1.2,
96a7bb7a-212b-4eca-880c-92070ce33254,gu,Gujarati (ગુજરાતી),પીળો,પીળો,પીળો,rgb,255,244,0,1,4,line,white,en,en,2.1.2,
96a7bb7a-212b-4eca-880c-92070ce33254,gu,Gujarati (ગુજરાતી),કેસરી,કેસરી,કેસરી,rgb,255,186,0,1,5,line,white,en,en,2.1.2,
96a7bb7a-212b-4eca-880c-92070ce33254,gu,Gujarati (ગુજરાતી),આછોકેસરી,આછો કેસરી,આછો કેસરી,rgb,255,203,0,1,6,line,white,en,en,2.1.2,
96a7bb7a-212b-4eca-880c-92070ce33254,gu,Gujarati (ગુજરાતી),ગુલાબી,ગુલાબી,ગુલાબી,rgb,255,0,123,1,7,line,white,en,en,2.1.2,
